date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2023-03-31,15568.3701171875,15659.0595703125,15499.83984375,15628.83984375,86968700,15298.8157421875,14574.080387369791,59.62618258314825,0
2023-04-03,15623.4501953125,15659.349609375,15553.900390625,15580.919921875,70893100,15308.37513671875,14600.272973632813,58.20282278285707,0
2023-04-04,15639.01953125,15736.5595703125,15601.400390625,15603.4697265625,64484200,15318.58232421875,14624.893302408855,58.70241278203987,0
2023-04-05,15611.6796875,15627.2900390625,15482.8798828125,15520.169921875,78217100,15327.3529296875,14647.847965494791,56.03780213564854,0
2023-04-06,15530.2001953125,15601.490234375,15509.08984375,15597.8896484375,62790900,15336.65373046875,14671.65196126302,57.955410383063175,0
2023-04-11,15710.4501953125,15726.01953125,15625.7900390625,15655.169921875,63070200,15346.7565234375,14695.716625976562,59.362325329406794,0
2023-04-12,15689.1396484375,15827.2802734375,15668.2001953125,15703.599609375,65206700,15358.3069140625,14720.489119466145,60.563879024472264,0
2023-04-13,15708.2099609375,15754.990234375,15675.150390625,15729.4599609375,53361500,15370.33072265625,14743.805867513021,61.223195297244345,0
2023-04-14,15789.7802734375,15841.4697265625,15760.3203125,15807.5,78563300,15382.86591796875,14766.760367838542,63.22149844501802,0
2023-04-17,15838.8896484375,15903.25,15764.3798828125,15789.5302734375,60200000,15388.47271484375,14788.37470703125,62.42378279954267,0
2023-04-18,15841.5,15916.2802734375,15802.75,15882.669921875,63384400,15396.59751953125,14810.636702473957,64.89616547920197,0
2023-04-19,15850.51953125,15908.4697265625,15829.5498046875,15895.2001953125,55122300,15407.5833203125,14832.735620117188,65.22763794973355,0
2023-04-20,15864.150390625,15883.3095703125,15734.25,15795.9697265625,74754500,15417.0851171875,14853.920865885417,60.36629141376126,0
2023-04-21,15782.580078125,15899.6201171875,15706.830078125,15881.66015625,77403200,15426.47732421875,14875.111865234376,62.93525476581807,0
2023-04-24,15852.26953125,15919.1103515625,15831.099609375,15863.9501953125,50552200,15433.2879296875,14896.838614908855,62.04022693312318,0
2023-04-25,15836.7900390625,15891.73046875,15794.8095703125,15872.1298828125,66489300,15444.57091796875,14919.688110351562,62.306856737149516,0
2023-04-26,15804.5,15826.01953125,15694.3603515625,15795.73046875,74374600,15452.53873046875,14939.153784179687,58.195258361743505,0
2023-04-27,15739.349609375,15859.25,15706.6904296875,15800.4501953125,79622200,15460.93654296875,14958.044873046874,58.37798817301145,0
2023-04-28,15884.7900390625,15922.3798828125,15688.169921875,15922.3798828125,91511200,15469.25734375,14976.658455403645,62.89075862998031,0
2023-05-02,15950.3603515625,16011.5595703125,15707.5498046875,15726.9404296875,80224800,15473.123359375,14993.830289713542,52.97591049876649,0
2023-05-03,15774.01953125,15868.8798828125,15745.98046875,15815.0595703125,61988400,15479.78455078125,15007.73837076823,56.31961856398361,0
2023-05-04,15781.4599609375,15796.7099609375,15662.3203125,15734.240234375,81687600,15484.918359375,15020.316536458333,52.62372661981879,0
2023-05-05,15837.4404296875,15961.5400390625,15755.9697265625,15961.01953125,69955200,15496.18634765625,15034.047534179688,60.46390798937519,0
2023-05-08,15967.5703125,15996.16015625,15933.6904296875,15952.830078125,40927300,15507.24515625,15047.166870117188,60.077263755289856,0
2023-05-09,15950.8896484375,15962.6201171875,15879.5595703125,15955.48046875,60426400,15516.84095703125,15061.512288411459,60.166042387543364,0
2023-05-10,15973.3798828125,15984.8203125,15848.6904296875,15896.23046875,67473800,15530.57076171875,15075.094376627605,57.10863653041174,0
2023-05-11,15943.849609375,15970.5400390625,15754.759765625,15834.91015625,67890500,15539.64037109375,15086.786458333334,54.04753171156222,0
2023-05-12,15918.25,15938.009765625,15852.099609375,15913.8203125,62915400,15550.613984375,15099.568880208333,57.22498930811037,0
2023-05-15,15966.9599609375,15982.099609375,15874.240234375,15917.240234375,53099400,15562.8583984375,15112.026302083334,57.362592868527074,0
2023-05-16,15892.7802734375,15968.41015625,15862.3701171875,15897.9296875,63874300,15574.26419921875,15124.279134114584,56.26202215171349,0
2023-05-17,15883.6103515625,15992.76953125,15862.150390625,15951.2998046875,89827900,15581.72240234375,15136.043636067709,58.62477252524466,0
2023-05-18,16069.419921875,16230.4404296875,16069.419921875,16163.3603515625,73640100,15591.9180078125,15149.560139973959,66.393194044437,0
2023-05-19,16233.1103515625,16331.9404296875,16203.599609375,16275.3798828125,90102600,15606.235,15165.326969401041,69.63633035829848,0
2023-05-22,16235.98046875,16267.9296875,16196.3603515625,16223.990234375,54200300,15618.07740234375,15180.898136393229,66.4673962426534,0
2023-05-23,16186.4404296875,16224.3203125,16143.98046875,16152.8603515625,56755000,15628.47041015625,15195.529972330729,62.245146149241194,0
2023-05-24,16008.51953125,16013.2900390625,15802.8603515625,15842.1298828125,65922900,15636.75361328125,15206.795222981771,47.92331447359576,0
2023-05-25,15872.4599609375,15872.599609375,15726.5,15793.7998046875,66145400,15653.44021484375,15217.331974283854,46.144891563975676,0
2023-05-26,15850.08984375,16008.58984375,15726.740234375,15983.9697265625,57308100,15668.4630078125,15230.134969075521,53.46295273931748,0
2023-05-29,16064.1298828125,16079.73046875,15925.2197265625,15952.73046875,24247000,15692.812421875,15243.547802734374,52.20793684890228,0
2023-05-30,15962.3095703125,16058.4296875,15889.4599609375,15908.91015625,54563500,15711.6486328125,15257.27880045573,50.4199745688727,0
2023-05-31,15757.4296875,15871.7001953125,15629.1201171875,15664.01953125,172555100,15729.56501953125,15268.940966796876,41.803726541815536,0
2023-06-01,15744.009765625,15863.41015625,15734.8603515625,15853.66015625,55198400,15747.970625,15281.298803710937,49.062995287245215,0
2023-06-02,15949.0400390625,16071.3203125,15922.6103515625,16051.23046875,96604000,15765.0884375,15295.837141927082,55.31645443875421,0
2023-06-05,16079.8603515625,16114.83984375,15928.4404296875,15963.8896484375,63777600,15780.042421875,15308.05380859375,52.26187008264692,0
2023-06-06,15939.3095703125,16009.2802734375,15925.5595703125,15992.4404296875,52413000,15795.6834375,15320.822477213542,53.172175614265306,0
2023-06-07,15998.099609375,16020.2802734375,15909.849609375,15960.5595703125,67870200,15815.75001953125,15337.275219726562,51.98022934797736,0
2023-06-08,15951.6103515625,16019.0,15913.9501953125,15989.9599609375,59532100,15832.995625,15354.749300130208,53.0260026031112,0
2023-06-09,15993.01953125,15998.900390625,15924.509765625,15949.83984375,58242200,15849.15203125,15371.474047851563,51.38156076639391,0
2023-06-12,16052.91015625,16126.2998046875,16021.5498046875,16097.8701171875,61393600,15864.533828125,15389.917464192707,56.715357873111415,0
2023-06-13,16218.2001953125,16232.7001953125,16088.4697265625,16230.6796875,72345000,15878.6994140625,15407.691292317708,60.86373618562653,0
2023-06-14,16219.08984375,16336.26953125,16217.4501953125,16310.7900390625,75755600,15892.33841796875,15427.66395670573,63.157444653848884,0
2023-06-15,16275.73046875,16301.73046875,16165.66015625,16290.1201171875,80150500,15906.522421875,15447.240543619791,62.14539300957096,0
2023-06-16,16306.6298828125,16427.419921875,16276.7900390625,16357.6298828125,211233000,15921.605625,15466.928295898437,64.16513698665099,0
2023-06-19,16272.2099609375,16302.2900390625,16189.5703125,16201.2001953125,52459700,15935.22623046875,15485.891634114583,56.62586072664042,0
2023-06-20,16100.2900390625,16184.2998046875,16069.099609375,16111.3203125,68396400,15945.49484375,15502.888305664062,52.78796266219008,0
2023-06-21,16082.75,16145.2900390625,16002.26953125,16023.1298828125,62212100,15952.85404296875,15520.38447265625,49.26005540615481,0
2023-06-22,15867.650390625,15988.2099609375,15810.48046875,15988.16015625,65000700,15958.54525390625,15536.375309244791,47.89323365716337,0
2023-06-23,15862.7900390625,15917.1396484375,15733.1201171875,15829.9404296875,108856500,15960.55486328125,15550.110896809896,42.18932411817971,0
2023-06-26,15874.150390625,15874.900390625,15713.7001953125,15813.0595703125,72427600,15960.6660546875,15561.12989095052,41.6197936054878,0
2023-06-27,15873.73046875,15895.7001953125,15758.1298828125,15846.8603515625,63273400,15961.81265625,15572.884480794271,43.271129550842765,0
2023-06-28,15922.7099609375,15994.3095703125,15906.8798828125,15949.0,69914300,15963.1392578125,15584.042651367188,48.052846522918294,0
2023-06-29,15960.4697265625,15998.669921875,15920.0400390625,15946.7197265625,54568800,15964.1696484375,15593.6583984375,47.955662052026696,0
2023-06-30,15989.4296875,16176.5498046875,15978.900390625,16147.900390625,85583300,15971.20826171875,15605.102571614583,56.34448233143745,0
2023-07-03,16187.91015625,16209.2900390625,16070.490234375,16081.0400390625,52047600,15975.195859375,15614.54532063802,53.27130353669342,0
2023-07-04,16082.9296875,16103.9501953125,16023.7197265625,16039.169921875,42493900,15978.70025390625,15622.71923828125,51.38130373594123,0
2023-07-05,15930.16015625,15982.9599609375,15901.3896484375,15937.580078125,66456400,15980.0092578125,15629.811409505208,47.02215431238035,0
2023-07-06,15816.1103515625,15846.25,15495.83984375,15528.5400390625,80363000,15974.66544921875,15633.098909505208,34.37613384949756,0
2023-07-07,15515.0,15661.41015625,15456.16015625,15603.400390625,67259700,15970.724453125,15636.568326822917,37.679473252819335,0
2023-07-10,15585.33984375,15722.0302734375,15545.330078125,15673.16015625,53384600,15965.74005859375,15640.66299641927,40.67627249539121,0
2023-07-11,15716.259765625,15807.66015625,15659.099609375,15790.33984375,60828200,15967.008046875,15647.912825520832,45.42374312902282,0
2023-07-12,15842.259765625,16044.2802734375,15806.2802734375,16023.0,72341400,15971.16685546875,15656.158162434896,53.3980400310044,0
2023-07-13,16009.259765625,16185.1103515625,16000.3798828125,16141.0302734375,64992600,15979.30265625,15664.808829752605,56.843086715839654,0
2023-07-14,16123.1298828125,16149.1201171875,16071.740234375,16105.0703125,61718900,15982.183671875,15673.241829427083,55.4970064175471,0
2023-07-17,16013.51953125,16102.509765625,15995.4501953125,16068.650390625,45553500,15984.500078125,15681.466918945312,54.099696864425425,0
2023-07-18,16042.0302734375,16140.2001953125,16031.0703125,16125.490234375,56765300,15987.9002734375,15689.738924153646,55.963229824615915,0
2023-07-19,16190.0,16240.7900390625,16075.169921875,16108.9296875,62950200,15992.1542578125,15697.729752604168,55.25929356591911,0
2023-07-20,16059.2197265625,16211.4296875,16050.98046875,16204.2197265625,66295300,15999.54044921875,15706.71424967448,58.49444285571048,0
2023-07-21,16125.2099609375,16181.33984375,16103.48046875,16177.2197265625,69913700,16004.8084375,15715.455501302084,57.231659722094186,0
2023-07-24,16126.7099609375,16208.759765625,16121.26953125,16190.9501953125,51532000,16010.28263671875,15723.87391764323,57.7313931272689,0
2023-07-25,16169.75,16225.8896484375,16135.599609375,16211.58984375,56468900,16016.55583984375,15729.72724609375,58.516081773541515,0
2023-07-26,16183.7001953125,16212.91015625,16000.0400390625,16131.4599609375,76242600,16020.15904296875,15735.185831705729,54.30137687628434,0
2023-07-27,16162.16015625,16408.80078125,16131.6396484375,16406.029296875,96512200,16025.012421875,15744.020157877605,63.897074217658435,0
2023-07-28,16356.3798828125,16490.130859375,16336.419921875,16469.75,70297300,16028.89982421875,15753.594075520834,65.69725259500785,0
2023-07-31,16434.66015625,16528.970703125,16427.470703125,16446.830078125,60748100,16033.35662109375,15762.217244466146,64.45236748070565,0
2023-08-01,16414.7890625,16430.66015625,16240.400390625,16240.400390625,63456600,16035.107421875,15768.192081705729,54.44570216736071,0
2023-08-02,16027.650390625,16140.759765625,15955.3095703125,16020.01953125,74404800,16038.66521484375,15774.125740559895,46.19917457228107,0
2023-08-03,15879.0302734375,15920.3203125,15807.849609375,15893.3798828125,82642000,16040.65681640625,15778.259407552083,42.239939330643246,0
2023-08-04,15917.009765625,15973.9599609375,15784.51953125,15951.8603515625,77046600,16040.01462890625,15783.020247395832,44.60098801317399,0
2023-08-07,15877.5400390625,15962.6103515625,15824.7802734375,15950.759765625,68246900,16039.97521484375,15786.723746744792,44.56406816310163,0
2023-08-08,15868.3095703125,15946.5703125,15706.3095703125,15774.9296875,80939300,16037.29560546875,15788.734497070312,39.0084987401607,0
2023-08-09,15918.0595703125,15983.7802734375,15831.080078125,15852.580078125,65516200,16041.06681640625,15791.82266438802,42.42226279667228,0
2023-08-10,15921.419921875,16060.26953125,15880.41015625,15996.51953125,74907500,16043.92400390625,15796.147412109374,48.209067137855676,0
2023-08-11,15927.7900390625,15962.4501953125,15803.080078125,15832.169921875,60296700,16039.54279296875,15799.76866048177,42.90655835298682,0
2023-08-14,15818.2099609375,15937.7802734375,15817.58984375,15904.25,43608500,16038.35,15803.971663411457,45.72607803534254,0
2023-08-15,15909.5703125,15923.1298828125,15703.0302734375,15767.2802734375,45352200,16033.846796875,15806.401578776042,41.52911093934212,0
2023-08-16,15737.01953125,15814.66015625,15725.099609375,15789.4501953125,39651700,16030.424609375,15811.232495117187,42.449862021009196,0
2023-08-17,15712.9404296875,15793.5302734375,15664.2998046875,15676.900390625,48603400,16024.16341796875,15813.694750976563,39.08492393477016,0
2023-08-18,15597.1201171875,15612.8798828125,15468.650390625,15574.259765625,59909500,16016.65181640625,15815.437418619791,36.2619240264973,0
2023-08-21,15573.9501953125,15710.2099609375,15571.8203125,15603.2802734375,45251100,16006.76001953125,15817.922924804687,37.63351081411172,0
2023-08-22,15684.6396484375,15799.33984375,15677.4404296875,15705.6201171875,42807400,15996.258828125,15821.07276204427,42.3452762731588,0
2023-08-23,15761.25,15820.9501953125,15672.4296875,15728.41015625,53425400,15984.61123046875,15822.322932942709,43.37129201412348,0
2023-08-24,15876.2197265625,15896.740234375,15618.6904296875,15621.490234375,48251600,15971.2386328125,15822.055517578125,39.79339097882996,0
2023-08-25,15582.9501953125,15739.7802734375,15578.9697265625,15631.8203125,44315200,15956.72244140625,15822.657934570312,40.305766064430664,0
2023-08-28,15756.4697265625,15804.9501953125,15673.8896484375,15792.6103515625,43473300,15948.55064453125,15823.997436523438,47.75826085072919,0
2023-08-29,15844.759765625,15942.1201171875,15805.419921875,15930.8798828125,49760000,15944.9418359375,15826.47801920573,53.172330912809926,0
2023-08-30,15956.919921875,15960.400390625,15823.330078125,15891.9296875,49478600,15942.31783203125,15830.344352213542,51.55158078369113,0
2023-08-31,15937.3896484375,16042.66015625,15914.4296875,15947.080078125,92766900,15941.49623046875,15838.574438476562,53.70338730505727,0
2023-09-01,15936.33984375,15984.58984375,15840.25,15840.33984375,54045200,15941.70421875,15843.637019856771,49.15310052802072,0
2023-09-04,15904.6298828125,15958.740234375,15795.9697265625,15824.849609375,34752500,15941.94001953125,15852.716935221355,48.5107244352446,0
2023-09-05,15729.7802734375,15838.4404296875,15691.490234375,15771.7099609375,73334000,15940.43701171875,15859.422021484375,46.27641396669669,0
2023-09-06,15712.58984375,15781.8896484375,15676.509765625,15741.3701171875,63047100,15936.2844140625,15867.531770833333,45.00198173827242,0
2023-09-07,15661.66015625,15794.7197265625,15661.3798828125,15718.66015625,59410800,15931.72322265625,15874.07577311198,44.02465288748051,0
2023-09-08,15777.5595703125,15783.3798828125,15577.0400390625,15740.2998046875,63810400,15923.5712109375,15878.617106119791,45.24491199734985,0
2023-09-11,15799.419921875,15867.5703125,15771.0703125,15800.990234375,65431300,15917.97021484375,15883.490437825521,48.62743828577871,0
